"DAILY HIGH, LOW AND CLOSING PRICES 2021 (January to March)",,,,,,,,,,,
COMPANY ID, MAIN TYPE ,SUB TYPE, SHORT NAME ,TRADING DATE, PRICE HIGH (Rs.), PRICE LOW (Rs.),CLOSE PRICE (Rs.),OPEN PRICE (Rs.),TRADE VOLUME (No.) ,SHARE VOLUME (No.) ,TURNOVER (Rs.)
GSF,N,0000,PRIME FINANCE,02-MAR-21,     12.90,     12.90,     12.90,     12.90,3,7388,95305.2
GSF,N,0000,PRIME FINANCE,03-MAR-21,     12.90,     12.90,     12.90,     12.90,3,9080,117132
GSF,N,0000,PRIME FINANCE,04-MAR-21,     13.30,     12.70,     12.80,     12.80,19,40922,526752.1
GSF,N,0000,PRIME FINANCE,08-MAR-21,     12.70,     12.70,     12.70,     12.70,1,400,5080
GSF,N,0000,PRIME FINANCE,09-MAR-21,     13.20,     12.60,     12.70,     12.70,5,3200,40480
GSF,N,0000,PRIME FINANCE,10-MAR-21,     13.30,     13.00,     13.20,     13.20,14,24590,321296
GSF,N,0000,PRIME FINANCE,12-MAR-21,     13.40,     13.20,     13.30,     13.30,10,4682,62475.3
GSF,N,0000,PRIME FINANCE,15-MAR-21,     12.90,     12.80,     12.80,     12.80,3,1100,14100
GSF,N,0000,PRIME FINANCE,17-MAR-21,     13.40,     12.70,     13.20,     13.20,13,25913,343043.2
GSF,N,0000,PRIME FINANCE,18-MAR-21,     13.10,     12.10,     13.10,     13.10,4,4501,58962.1
GSF,N,0000,PRIME FINANCE,19-MAR-21,     13.00,     12.90,     13.00,     13.00,4,1253,16245.7
GSF,N,0000,PRIME FINANCE,22-MAR-21,     13.30,     13.10,     13.20,     13.20,3,1010,13381
GSF,N,0000,PRIME FINANCE,23-MAR-21,     13.20,     13.20,     13.20,     13.20,1,500,6600
GSF,N,0000,PRIME FINANCE,25-MAR-21,     13.30,     13.20,     13.30,     13.30,4,953,12619.6
GSF,N,0000,PRIME FINANCE,26-MAR-21,     12.90,     12.90,     12.90,     12.90,3,1050,13545
GSF,N,0000,PRIME FINANCE,29-MAR-21,     13.00,     13.00,     13.00,     13.00,1,847,11011
GSF,N,0000,PRIME FINANCE,30-MAR-21,     13.40,     13.00,     13.10,     13.10,5,6203,81289
GSF,N,0000,PRIME FINANCE,31-MAR-21,     13.40,     12.80,     12.80,     12.80,4,7593,100640.4
GUAR,N,0000,CEYLON GUARDIAN,04-JAN-21,    129.90,    127.50,    129.20,    129.20,73,21243,2751444.1
GUAR,N,0000,CEYLON GUARDIAN,05-JAN-21,    130.30,    128.60,    129.80,    129.80,35,18536,2407432.1
GUAR,N,0000,CEYLON GUARDIAN,06-JAN-21,    135.00,    129.00,    131.80,    131.80,21,14496,1911102.6
GUAR,N,0000,CEYLON GUARDIAN,07-JAN-21,    130.00,    129.00,    129.70,    129.70,11,7336,950949
GUAR,N,0000,CEYLON GUARDIAN,08-JAN-21,    131.00,    131.00,    129.70,    129.70,1,8,1048
GUAR,N,0000,CEYLON GUARDIAN,11-JAN-21,    129.00,    126.25,    129.00,    129.00,8,1569,200947.5
GUAR,N,0000,CEYLON GUARDIAN,12-JAN-21,    129.00,    125.00,    125.75,    125.75,34,7984,1001035.25
GUAR,N,0000,CEYLON GUARDIAN,13-JAN-21,    133.00,    124.50,    129.75,    129.75,45,12683,1627652
GUAR,N,0000,CEYLON GUARDIAN,15-JAN-21,    134.50,    125.00,    129.25,    129.25,29,18845,2425138.5
GUAR,N,0000,CEYLON GUARDIAN,18-JAN-21,    135.25,    130.00,    134.50,    134.50,74,68547,9212359.25
GUAR,N,0000,CEYLON GUARDIAN,19-JAN-21,    142.00,    130.25,    140.50,    140.50,102,88322,12305891.25
GUAR,N,0000,CEYLON GUARDIAN,20-JAN-21,    143.50,    135.00,    140.00,    140.00,37,24448,3452661.25
GUAR,N,0000,CEYLON GUARDIAN,21-JAN-21,    144.50,    138.00,    142.75,    142.75,42,38880,5462174
GUAR,N,0000,CEYLON GUARDIAN,22-JAN-21,    170.00,    141.00,    163.50,    163.50,195,416321,62062253.25
GUAR,N,0000,CEYLON GUARDIAN,25-JAN-21,    170.00,    160.00,    164.75,    164.75,112,117992,19450664
GUAR,N,0000,CEYLON GUARDIAN,26-JAN-21,    169.75,    152.00,    155.25,    155.25,58,32526,5193918
GUAR,N,0000,CEYLON GUARDIAN,27-JAN-21,    160.00,    148.00,    154.75,    154.75,39,18422,2817273.25
GUAR,N,0000,CEYLON GUARDIAN,29-JAN-21,    163.00,    154.25,    155.25,    155.25,85,37434,5926227.75
GUAR,N,0000,CEYLON GUARDIAN,01-FEB-21,    157.75,    151.00,    152.75,    152.75,52,49136,7531534.75
GUAR,N,0000,CEYLON GUARDIAN,02-FEB-21,    151.50,    120.00,    125.50,    125.50,56,33146,4267736.75
GUAR,N,0000,CEYLON GUARDIAN,03-FEB-21,    144.00,    125.00,    141.50,    141.50,50,35410,4649624.25
GUAR,N,0000,CEYLON GUARDIAN,05-FEB-21,    147.50,    141.00,    141.00,    141.00,23,4736,671078.25
GUAR,N,0000,CEYLON GUARDIAN,08-FEB-21,    155.00,    139.00,    140.25,    140.25,23,12732,1805212.75
GUAR,N,0000,CEYLON GUARDIAN,09-FEB-21,    139.00,    131.25,    132.25,    132.25,12,4300,569066
GUAR,N,0000,CEYLON GUARDIAN,10-FEB-21,    132.25,    128.25,    130.00,    130.00,45,107177,13942241.5
GUAR,N,0000,CEYLON GUARDIAN,11-FEB-21,    130.00,    115.00,    126.00,    126.00,55,42397,5360324.5
GUAR,N,0000,CEYLON GUARDIAN,12-FEB-21,    135.00,    127.50,    130.50,    130.50,43,31872,4158498.75
GUAR,N,0000,CEYLON GUARDIAN,15-FEB-21,    137.50,    130.00,    131.25,    131.25,71,41823,5623976
GUAR,N,0000,CEYLON GUARDIAN,16-FEB-21,    134.50,    128.00,    128.25,    128.25,31,28558,3669519.5
GUAR,N,0000,CEYLON GUARDIAN,17-FEB-21,    134.75,    125.00,    125.00,    125.00,16,8001,1000334.5
GUAR,N,0000,CEYLON GUARDIAN,18-FEB-21,    126.00,    125.75,    126.00,    126.00,3,303,38177.5
GUAR,N,0000,CEYLON GUARDIAN,19-FEB-21,    134.75,    134.50,    134.50,    134.50,2,100,13459.25
GUAR,N,0000,CEYLON GUARDIAN,22-FEB-21,    127.00,    126.50,    126.75,    126.75,9,5267,666934.75
GUAR,N,0000,CEYLON GUARDIAN,23-FEB-21,    126.75,    125.00,    126.25,    126.25,26,23958,3022474.5
GUAR,N,0000,CEYLON GUARDIAN,24-FEB-21,    126.75,    125.00,    126.25,    126.25,14,7354,924290.75
GUAR,N,0000,CEYLON GUARDIAN,25-FEB-21,    125.75,    125.25,    125.25,    125.25,8,20736,2597234
GUAR,N,0000,CEYLON GUARDIAN,01-MAR-21,    129.50,    125.00,    125.00,    125.00,31,21022,2633107.25
GUAR,N,0000,CEYLON GUARDIAN,02-MAR-21,    125.50,    125.00,    125.50,    125.50,19,32215,4031877.5
GUAR,N,0000,CEYLON GUARDIAN,03-MAR-21,    125.00,    122.50,    125.00,    125.00,31,40844,5103380
GUAR,N,0000,CEYLON GUARDIAN,04-MAR-21,    125.50,    120.00,    120.00,    120.00,23,6118,734318.5
GUAR,N,0000,CEYLON GUARDIAN,05-MAR-21,    125.00,    120.25,    120.50,    120.50,4,103,12400
GUAR,N,0000,CEYLON GUARDIAN,08-MAR-21,    129.25,    122.00,    124.50,    124.50,31,455,56988.75
GUAR,N,0000,CEYLON GUARDIAN,09-MAR-21,    130.00,    120.00,    120.25,    120.25,19,7309,879538
GUAR,N,0000,CEYLON GUARDIAN,10-MAR-21,    120.25,    120.00,    120.00,    120.00,3,908,108981.5
GUAR,N,0000,CEYLON GUARDIAN,12-MAR-21,    125.00,    125.00,    120.00,    120.00,2,21,2625
GUAR,N,0000,CEYLON GUARDIAN,15-MAR-21,    119.25,    118.50,    118.50,    118.50,5,601,71241
GUAR,N,0000,CEYLON GUARDIAN,16-MAR-21,    118.50,    115.00,    115.75,    115.75,19,40811,4734961
GUAR,N,0000,CEYLON GUARDIAN,17-MAR-21,    116.00,    115.00,    115.00,    115.00,7,13410,1553152.5
GUAR,N,0000,CEYLON GUARDIAN,18-MAR-21,    115.00,    115.00,    115.00,    115.00,8,6000,690000
GUAR,N,0000,CEYLON GUARDIAN,19-MAR-21,    115.00,    115.00,    115.00,    115.00,3,2400,276000
GUAR,N,0000,CEYLON GUARDIAN,23-MAR-21,    125.00,    115.00,    115.50,    115.50,40,247,29183
GUAR,N,0000,CEYLON GUARDIAN,25-MAR-21,    122.00,    121.00,    121.00,    121.00,10,358,43326
GUAR,N,0000,CEYLON GUARDIAN,26-MAR-21,    120.00,    120.00,    120.00,    120.00,3,4819,578280
GUAR,N,0000,CEYLON GUARDIAN,29-MAR-21,    122.75,    122.50,    120.00,    120.00,2,3,368
GUAR,N,0000,CEYLON GUARDIAN,30-MAR-21,    122.00,    121.75,    122.00,    122.00,2,101,12321.75
GUAR,N,0000,CEYLON GUARDIAN,31-MAR-21,    124.75,    120.00,    120.00,    120.00,13,4206,504798.5
HAPU,N,0000,HAPUGASTENNE,04-JAN-21,     19.20,     18.10,     18.70,     18.70,14,1250,23681.5
HAPU,N,0000,HAPUGASTENNE,05-JAN-21,     18.80,     18.80,     18.80,     18.80,4,1000,18800
HAPU,N,0000,HAPUGASTENNE,06-JAN-21,     18.50,     18.20,     18.50,     18.50,3,1219,22485.8
HAPU,N,0000,HAPUGASTENNE,07-JAN-21,     18.50,     18.40,     18.50,     18.50,2,900,16645
HAPU,N,0000,HAPUGASTENNE,11-JAN-21,     18.50,     18.00,     18.00,     18.00,9,5035,90663.5
HAPU,N,0000,HAPUGASTENNE,12-JAN-21,     18.00,     17.90,     17.90,     17.90,2,101,1808
HAPU,N,0000,HAPUGASTENNE,13-JAN-21,     18.50,     17.90,     17.90,     17.90,5,1924,34447.4
HAPU,N,0000,HAPUGASTENNE,15-JAN-21,     18.00,     17.80,     17.90,     17.90,7,1650,29590
HAPU,N,0000,HAPUGASTENNE,18-JAN-21,     18.00,     17.60,     18.00,     18.00,15,13830,248571.9
HAPU,N,0000,HAPUGASTENNE,19-JAN-21,     18.00,     18.00,     18.00,     18.00,7,1351,24318
HAPU,N,0000,HAPUGASTENNE,20-JAN-21,     17.70,     17.60,     17.60,     17.60,11,3152,55759.8
HAPU,N,0000,HAPUGASTENNE,21-JAN-21,     18.40,     18.40,     18.40,     18.40,4,2349,43221.6
HAPU,N,0000,HAPUGASTENNE,22-JAN-21,     20.00,     18.00,     18.00,     18.00,26,12863,234137.2
HAPU,N,0000,HAPUGASTENNE,25-JAN-21,     19.00,     17.80,     18.70,     18.70,6,382,7081.8
HAPU,N,0000,HAPUGASTENNE,26-JAN-21,     18.70,     17.80,     18.00,     18.00,18,3851,69840.8
HAPU,N,0000,HAPUGASTENNE,27-JAN-21,     18.50,     17.70,     17.80,     17.80,6,992,17629
HAPU,N,0000,HAPUGASTENNE,29-JAN-21,     17.60,     17.60,     17.80,     17.80,1,1,17.6
HAPU,N,0000,HAPUGASTENNE,01-FEB-21,     17.60,     17.10,     17.40,     17.40,3,200,3473.5
HAPU,N,0000,HAPUGASTENNE,03-FEB-21,     17.50,     17.10,     17.50,     17.50,7,1329,23103
HAPU,N,0000,HAPUGASTENNE,08-FEB-21,     17.50,     17.50,     17.50,     17.50,1,500,8750
HAPU,N,0000,HAPUGASTENNE,11-FEB-21,     17.00,     17.00,     17.00,     17.00,8,1700,28900
HAPU,N,0000,HAPUGASTENNE,12-FEB-21,     18.00,     16.50,     18.00,     18.00,5,2025,36412.5
HAPU,N,0000,HAPUGASTENNE,15-FEB-21,     16.70,     16.70,     18.00,     18.00,1,5,83.5
HAPU,N,0000,HAPUGASTENNE,16-FEB-21,     16.70,     15.20,     16.30,     16.30,19,5476,89228.7
HAPU,N,0000,HAPUGASTENNE,17-FEB-21,     15.30,     15.30,     15.30,     15.30,1,1000,15300
HAPU,N,0000,HAPUGASTENNE,18-FEB-21,     17.20,     17.20,     17.20,     17.20,4,130,2236
HAPU,N,0000,HAPUGASTENNE,22-FEB-21,     16.10,     16.10,     16.10,     16.10,1,300,4830
HAPU,N,0000,HAPUGASTENNE,23-FEB-21,     16.50,     16.00,     16.10,     16.10,4,350,5625
HAPU,N,0000,HAPUGASTENNE,25-FEB-21,     16.00,     16.00,     16.10,     16.10,1,1,16
HAPU,N,0000,HAPUGASTENNE,02-MAR-21,     16.00,     16.00,     16.10,     16.10,2,76,1216
HAPU,N,0000,HAPUGASTENNE,04-MAR-21,     17.10,     15.50,     15.70,     15.70,23,999,16129.2
HAPU,N,0000,HAPUGASTENNE,08-MAR-21,     15.70,     15.40,     15.50,     15.50,4,200,3096
HAPU,N,0000,HAPUGASTENNE,09-MAR-21,     16.30,     15.60,     15.70,     15.70,21,10170,163904
HAPU,N,0000,HAPUGASTENNE,16-MAR-21,     16.00,     15.00,     15.10,     15.10,7,132,2016.6
HAPU,N,0000,HAPUGASTENNE,19-MAR-21,     15.00,     15.00,     15.10,     15.10,3,52,780
HAPU,N,0000,HAPUGASTENNE,23-MAR-21,     14.70,     14.70,     14.70,     14.70,1,100,1470
HAPU,N,0000,HAPUGASTENNE,29-MAR-21,     14.70,     14.70,     14.70,     14.70,3,110,1617
HAPU,N,0000,HAPUGASTENNE,30-MAR-21,     14.80,     14.80,     14.80,     14.80,2,2000,29600
HAPU,N,0000,HAPUGASTENNE,31-MAR-21,     14.80,     14.80,     14.80,     14.80,1,70,1036
HARI,N,0000,HARISCHANDRA,04-JAN-21,"  4,500.00","  4,490.00","  3,872.20","  3,872.20",9,28,125986
HARI,N,0000,HARISCHANDRA,05-JAN-21,"  4,500.00","  4,200.00","  3,872.20","  3,872.20",9,32,139650.8
HARI,N,0000,HARISCHANDRA,06-JAN-21,"  4,498.90","  4,100.00","  3,872.20","  3,872.20",12,24,103909.5
HARI,N,0000,HARISCHANDRA,07-JAN-21,"  4,115.00","  4,115.00","  3,872.20","  3,872.20",3,4,16460
HARI,N,0000,HARISCHANDRA,11-JAN-21,"  4,001.25","  3,900.00","  3,872.20","  3,872.20",7,14,55606.25
HARI,N,0000,HARISCHANDRA,12-JAN-21,"  4,194.50","  3,901.25","  3,872.20","  3,872.20",4,4,15899.75
HARI,N,0000,HARISCHANDRA,13-JAN-21,"  4,244.75","  3,960.00","  3,872.20","  3,872.20",7,19,77368
HARI,N,0000,HARISCHANDRA,15-JAN-21,"  4,249.00","  3,900.00","  4,189.00","  4,189.00",25,2683,11008781
HARI,N,0000,HARISCHANDRA,18-JAN-21,"  4,249.00","  4,000.00","  4,206.00","  4,206.00",8,716,3011094.25
HARI,N,0000,HARISCHANDRA,19-JAN-21,"  4,200.00","  4,005.00","  4,206.00","  4,206.00",8,22,90263.75
HARI,N,0000,HARISCHANDRA,20-JAN-21,"  4,500.00","  4,250.00","  4,491.00","  4,491.00",17,432,1939885.5
HARI,N,0000,HARISCHANDRA,21-JAN-21,"  4,400.00","  4,380.00","  4,400.00","  4,400.00",8,752,3308390
HARI,N,0000,HARISCHANDRA,22-JAN-21,"  4,400.00","  4,100.00","  4,376.75","  4,376.75",19,1156,5045635.75
HARI,N,0000,HARISCHANDRA,25-JAN-21,"  4,400.00","  4,225.00","  4,376.75","  4,376.75",4,9,39250.25
HARI,N,0000,HARISCHANDRA,26-JAN-21,"  4,400.00","  4,100.00","  4,400.00","  4,400.00",37,918,3984354.75
HARI,N,0000,HARISCHANDRA,27-JAN-21,"  4,350.00","  4,350.00","  4,400.00","  4,400.00",1,10,43500
HARI,N,0000,HARISCHANDRA,29-JAN-21,"  4,210.25","  4,000.00","  4,007.25","  4,007.25",15,171,686247.5
HARI,N,0000,HARISCHANDRA,01-FEB-21,"  4,007.25","  4,007.25","  4,007.25","  4,007.25",1,1,4007.25
HARI,N,0000,HARISCHANDRA,02-FEB-21,"  3,520.00","  3,500.00","  4,007.25","  4,007.25",2,10,35040
HARI,N,0000,HARISCHANDRA,03-FEB-21,"  4,100.00","  3,511.00","  4,007.25","  4,007.25",5,50,201415.75
HARI,N,0000,HARISCHANDRA,08-FEB-21,"  3,999.75","  3,499.00","  3,504.75","  3,504.75",29,401,1407731
HARI,N,0000,HARISCHANDRA,09-FEB-21,"  3,700.00","  3,200.00","  3,504.75","  3,504.75",13,52,172847
HARI,N,0000,HARISCHANDRA,10-FEB-21,"  3,350.00","  3,320.00","  3,504.75","  3,504.75",4,4,13315
HARI,N,0000,HARISCHANDRA,11-FEB-21,"  3,350.00","  3,051.00","  3,504.75","  3,504.75",10,23,72427
HARI,N,0000,HARISCHANDRA,16-FEB-21,"  3,201.00","  3,055.00","  3,504.75","  3,504.75",2,3,9311
HARI,N,0000,HARISCHANDRA,17-FEB-21,"  3,054.00","  3,054.00","  3,504.75","  3,504.75",1,10,30540
HARI,N,0000,HARISCHANDRA,18-FEB-21,"  3,100.00","  3,100.00","  3,504.75","  3,504.75",1,1,3100
HARI,N,0000,HARISCHANDRA,19-FEB-21,"  3,499.00","  3,499.00","  3,504.75","  3,504.75",1,1,3499
HARI,N,0000,HARISCHANDRA,22-FEB-21,"  3,207.00","  3,200.00","  3,504.75","  3,504.75",7,27,86454
HARI,N,0000,HARISCHANDRA,23-FEB-21,"  3,125.00","  3,125.00","  3,504.75","  3,504.75",5,36,112500
HARI,N,0000,HARISCHANDRA,24-FEB-21,"  4,000.00","  3,600.00","  3,914.25","  3,914.25",11,120,469713.5
HARI,N,0000,HARISCHANDRA,25-FEB-21,"  4,050.00","  3,999.00","  4,048.25","  4,048.25",26,1252,5068447.25
HARI,N,0000,HARISCHANDRA,03-MAR-21,"  3,526.25","  3,526.00","  4,048.25","  4,048.25",3,7,24682.75
HARI,N,0000,HARISCHANDRA,08-MAR-21,"  4,199.00","  4,199.00","  4,048.25","  4,048.25",1,10,41990
HARI,N,0000,HARISCHANDRA,22-MAR-21,"  4,046.00","  4,046.00","  4,048.25","  4,048.25",1,1,4046
HARI,N,0000,HARISCHANDRA,23-MAR-21,"  3,218.25","  3,218.25","  4,048.25","  4,048.25",1,1,3218.25
HARI,N,0000,HARISCHANDRA,25-MAR-21,"  4,000.00","  3,999.00","  4,048.25","  4,048.25",3,5,19996
HARI,N,0000,HARISCHANDRA,30-MAR-21,"  4,143.50","  4,143.50","  4,048.25","  4,048.25",1,3,12430.5
HASU,N,0000,HNB ASSURANCE,04-JAN-21,     59.30,     57.10,     59.00,     59.00,57,22215,1295735.2
HASU,N,0000,HNB ASSURANCE,05-JAN-21,     59.30,     58.40,     58.50,     58.50,92,201088,11814989.9
HASU,N,0000,HNB ASSURANCE,06-JAN-21,     59.30,     58.00,     58.30,     58.30,64,52946,3093498.4
HASU,N,0000,HNB ASSURANCE,07-JAN-21,     58.50,     57.40,     57.60,     57.60,106,44591,2579234.1
HASU,N,0000,HNB ASSURANCE,08-JAN-21,     58.00,     57.00,     57.10,     57.10,79,44286,2536399.1
HASU,N,0000,HNB ASSURANCE,11-JAN-21,     60.00,     57.10,     57.30,     57.30,62,34172,1973087.3
HASU,N,0000,HNB ASSURANCE,12-JAN-21,     57.50,     57.00,     57.00,     57.00,86,89338,5101542.1
HASU,N,0000,HNB ASSURANCE,13-JAN-21,     60.00,     57.00,     58.00,     58.00,94,151144,8824191.7
HASU,N,0000,HNB ASSURANCE,15-JAN-21,     58.00,     57.50,     57.80,     57.80,142,156635,9063021.8
HASU,N,0000,HNB ASSURANCE,18-JAN-21,     59.80,     58.00,     58.80,     58.80,77,191244,11114830.7
HASU,N,0000,HNB ASSURANCE,19-JAN-21,     60.00,     58.10,     59.40,     59.40,145,91246,5412392.3
HASU,N,0000,HNB ASSURANCE,20-JAN-21,     60.80,     59.60,     60.00,     60.00,117,89748,5391263.5
HASU,N,0000,HNB ASSURANCE,21-JAN-21,     61.40,     59.90,     60.50,     60.50,115,531771,31958462.1
HASU,N,0000,HNB ASSURANCE,22-JAN-21,     62.40,     60.80,     62.20,     62.20,144,382126,23641573.8
HASU,N,0000,HNB ASSURANCE,25-JAN-21,     63.20,     62.20,     62.60,     62.60,78,129256,8130475.4
HASU,N,0000,HNB ASSURANCE,26-JAN-21,     64.00,     62.40,     63.30,     63.30,145,338762,21356752.1
HASU,N,0000,HNB ASSURANCE,27-JAN-21,     64.00,     62.20,     63.00,     63.00,84,237142,14919228.5
HASU,N,0000,HNB ASSURANCE,29-JAN-21,     62.30,     60.90,     61.50,     61.50,78,59183,3662492.6
HASU,N,0000,HNB ASSURANCE,01-FEB-21,     61.50,     60.00,     60.00,     60.00,82,110501,6655739.6
HASU,N,0000,HNB ASSURANCE,02-FEB-21,     61.00,     58.10,     59.00,     59.00,87,113658,6784707.6
HASU,N,0000,HNB ASSURANCE,03-FEB-21,     61.00,     58.10,     59.00,     59.00,62,213996,12656277.8
HASU,N,0000,HNB ASSURANCE,05-FEB-21,     61.40,     59.00,     60.30,     60.30,30,144806,8546181.2
HASU,N,0000,HNB ASSURANCE,08-FEB-21,     60.80,     59.00,     59.60,     59.60,32,18242,1089770.4
HASU,N,0000,HNB ASSURANCE,09-FEB-21,     62.00,     58.50,     61.40,     61.40,123,153909,9171649
HASU,N,0000,HNB ASSURANCE,10-FEB-21,     61.60,     60.00,     60.20,     60.20,53,93166,5611561.6
HASU,N,0000,HNB ASSURANCE,11-FEB-21,     60.20,     55.00,     58.40,     58.40,95,88832,5119815.5
HASU,N,0000,HNB ASSURANCE,12-FEB-21,     61.50,     58.60,     60.20,     60.20,26,19767,1167350.9
HASU,N,0000,HNB ASSURANCE,15-FEB-21,     60.70,     58.70,     59.00,     59.00,19,27317,1611801.9
HASU,N,0000,HNB ASSURANCE,16-FEB-21,     60.00,     59.00,     59.00,     59.00,31,31917,1893883.2
HASU,N,0000,HNB ASSURANCE,17-FEB-21,     60.00,     58.70,     59.90,     59.90,28,45391,2715199
HASU,N,0000,HNB ASSURANCE,18-FEB-21,     59.90,     58.10,     59.00,     59.00,38,184888,10903703.5
HASU,N,0000,HNB ASSURANCE,19-FEB-21,     60.00,     58.50,     58.70,     58.70,27,268161,15807910.4
HASU,N,0000,HNB ASSURANCE,22-FEB-21,     59.90,     58.60,     59.00,     59.00,75,264622,15612408.4
HASU,N,0000,HNB ASSURANCE,23-FEB-21,     59.00,     57.20,     58.00,     58.00,67,63284,3678314.6
HASU,N,0000,HNB ASSURANCE,24-FEB-21,     58.80,     58.00,     58.60,     58.60,30,7065,415047.5
HASU,N,0000,HNB ASSURANCE,25-FEB-21,     60.00,     58.00,     58.90,     58.90,31,25625,1502391.5
HASU,N,0000,HNB ASSURANCE,01-MAR-21,     60.70,     58.80,     59.20,     59.20,8,371,21985.9
HASU,N,0000,HNB ASSURANCE,02-MAR-21,     59.20,     58.00,     58.00,     58.00,34,32613,1893249
HASU,N,0000,HNB ASSURANCE,03-MAR-21,     58.00,     57.50,     57.60,     57.60,22,6398,369253
HASU,N,0000,HNB ASSURANCE,04-MAR-21,     59.90,     55.50,     56.00,     56.00,63,64209,3633139.1
HASU,N,0000,HNB ASSURANCE,05-MAR-21,     58.70,     55.80,     56.00,     56.00,67,105941,5932980.8
HASU,N,0000,HNB ASSURANCE,08-MAR-21,     58.00,     55.80,     56.30,     56.30,35,44284,2505401.8
HASU,N,0000,HNB ASSURANCE,09-MAR-21,     58.00,     56.50,     57.00,     57.00,51,32876,1872813.6
HASU,N,0000,HNB ASSURANCE,10-MAR-21,     59.00,     58.70,     58.90,     58.90,15,2155,126843.8
HASU,N,0000,HNB ASSURANCE,12-MAR-21,     58.90,     57.20,     58.90,     58.90,13,16860,973034
HASU,N,0000,HNB ASSURANCE,15-MAR-21,     59.90,     56.00,     56.10,     56.10,35,34708,1959980
HASU,N,0000,HNB ASSURANCE,16-MAR-21,     58.80,     55.90,     56.10,     56.10,43,61998,3483704.6
HASU,N,0000,HNB ASSURANCE,17-MAR-21,     57.00,     56.40,     56.60,     56.60,9,235,13306.5
HASU,N,0000,HNB ASSURANCE,18-MAR-21,     57.00,     56.00,     56.00,     56.00,22,13687,766531.4
HASU,N,0000,HNB ASSURANCE,19-MAR-21,     57.00,     56.00,     56.00,     56.00,17,6704,375428.2
HASU,N,0000,HNB ASSURANCE,22-MAR-21,     57.00,     56.00,     56.00,     56.00,38,32679,1836131.7
HASU,N,0000,HNB ASSURANCE,23-MAR-21,     57.10,     56.00,     56.00,     56.00,22,12849,720165.9
HASU,N,0000,HNB ASSURANCE,24-MAR-21,     59.80,     56.00,     56.20,     56.20,13,117496,6604724.9
HASU,N,0000,HNB ASSURANCE,25-MAR-21,     58.80,     56.70,     57.10,     57.10,9,303,17302.5
HASU,N,0000,HNB ASSURANCE,26-MAR-21,     58.30,     56.70,     58.30,     58.30,6,1117452,64812271
HASU,N,0000,HNB ASSURANCE,29-MAR-21,     59.60,     58.00,     59.60,     59.60,26,5676,337215.6
HASU,N,0000,HNB ASSURANCE,30-MAR-21,     59.80,     58.20,     59.50,     59.50,18,7532,447706
HASU,N,0000,HNB ASSURANCE,31-MAR-21,     59.70,     57.70,     59.30,     59.30,62,33306,1978636.5
HAYC,N,0000,HAYCARB,04-JAN-21,    585.00,    573.00,    575.80,    575.80,99,33708,19422932
HAYC,N,0000,HAYCARB,05-JAN-21,    584.00,    570.20,    580.50,    580.50,96,20238,11732976.7
HAYC,N,0000,HAYCARB,06-JAN-21,    582.00,    573.10,    578.10,    578.10,94,24234,13985898.6
HAYC,N,0000,HAYCARB,07-JAN-21,    580.00,    571.10,    572.10,    572.10,95,15687,9005967.2
HAYC,N,0000,HAYCARB,08-JAN-21,    580.00,    571.00,    572.75,    572.75,55,11908,6819380.5
HAYC,N,0000,HAYCARB,11-JAN-21,    625.00,    570.00,    605.25,    605.25,192,32544,19193593.25
HAYC,N,0000,HAYCARB,12-JAN-21,    690.00,    615.00,    675.00,    675.00,360,81005,53597370
HAYC,N,0000,HAYCARB,13-JAN-21,    693.75,    670.00,    685.00,    685.00,217,108645,74063180.75
HAYC,N,0000,HAYCARB,15-JAN-21,    779.75,    685.00,    757.75,    757.75,494,218609,155173219
HAYC,N,0000,HAYCARB,18-JAN-21,    799.00,    701.00,    758.25,    758.25,290,84519,65027622.75
HAYC,N,0000,HAYCARB,19-JAN-21,    760.00,    710.00,    721.25,    721.25,267,52448,38163782
HAYC,N,0000,HAYCARB,20-JAN-21,    797.00,    695.00,    770.25,    770.25,379,116357,87643319.75
HAYC,N,0000,HAYCARB,21-JAN-21,"  1,155.25",    845.00,"  1,154.25","  1,154.25",1209,402578,416758891
HAYC,N,0000,HAYCARB,22-JAN-21,"  1,260.00","  1,050.00","  1,093.00","  1,093.00",1329,218614,253297746.75
HAYC,N,0000,HAYCARB,25-JAN-21,"  1,274.50","  1,066.25","  1,270.25","  1,270.25",932,150883,180671814.5
HAYC,N,0000,HAYCARB,26-JAN-21,"  1,380.00","  1,275.00","  1,288.75","  1,288.75",1042,141121,187151033.5
HAYC,N,0000,HAYCARB,27-JAN-21,"  1,340.00","  1,260.00","  1,281.25","  1,281.25",581,66143,85675517.5
HAYC,N,0000,HAYCARB,29-JAN-21,"  1,280.00","  1,165.00","  1,196.00","  1,196.00",676,129534,156419546.25
HAYC,N,0000,HAYCARB,01-FEB-21,"  1,230.00","  1,170.00","  1,185.75","  1,185.75",462,87320,104163917.75
HAYC,N,0000,HAYCARB,02-FEB-21,"  1,240.00",    950.00,"  1,060.25","  1,060.25",674,78135,90089412
