"DAILY HIGH, LOW AND CLOSING PRICES 2022 (October to December ) ",,,,,,,,,,,
COMPANY ID, MAIN TYPE ,SUB TYPE, SHORT NAME ,TRADING DATE, PRICE HIGH (Rs.), PRICE LOW (Rs.),CLOSE PRICE (Rs.),OPEN PRICE (Rs.),TRADE VOLUME (No.) ,SHARE VOLUME (No.) ,TURNOVER (Rs.)
ABL,N,0000,AMANA BANK,2022-12-15 00:00:00,      3.00,      2.90,      3.00,      3.00,29,47853,142152.9
ABL,N,0000,AMANA BANK,2022-12-16 00:00:00,      3.00,      2.90,      3.00,      2.90,23,84884,254203.6
ABL,N,0000,AMANA BANK,2022-12-19 00:00:00,      3.00,      2.90,      2.90,      3.00,8,8051,23553
ABL,N,0000,AMANA BANK,2022-12-20 00:00:00,      3.00,      2.90,      2.90,      3.00,19,106533,308992.1
ABL,N,0000,AMANA BANK,2022-12-21 00:00:00,      3.00,      2.90,      2.90,      2.90,23,200684,582371.8
ABL,N,0000,AMANA BANK,2022-12-22 00:00:00,      3.00,      2.90,      2.90,      2.90,25,262990,762671.2
ABL,N,0000,AMANA BANK,2022-12-23 00:00:00,      3.00,      2.90,      3.00,      3.00,11,3014,8823.2
ABL,N,0000,AMANA BANK,2022-12-27 00:00:00,      3.00,      2.90,      2.90,      3.00,30,202105,586542.7
ABL,N,0000,AMANA BANK,2022-12-28 00:00:00,      3.00,      2.90,      3.00,      2.90,8,9379,27842.2
ABL,N,0000,AMANA BANK,2022-12-29 00:00:00,      3.00,      2.90,      2.90,      3.00,21,31131,90540.4
ABL,N,0000,AMANA BANK,2022-12-30 00:00:00,      3.00,      2.80,      2.90,      3.00,80,966208,2801952.7
ACAP,N,0000,ASIA CAPITAL,2022-10-03 00:00:00,      5.60,      5.50,      5.60,      5.60,11,4190,23365
ACAP,N,0000,ASIA CAPITAL,2022-10-04 00:00:00,      5.60,      5.30,      5.30,      5.60,18,13575,73216
ACAP,N,0000,ASIA CAPITAL,2022-10-05 00:00:00,      5.80,      5.10,      5.20,      5.30,14,34817,181694.3
ACAP,N,0000,ASIA CAPITAL,2022-10-06 00:00:00,      5.20,      5.10,      5.10,      5.20,10,26141,133467.2
ACAP,N,0000,ASIA CAPITAL,2022-10-07 00:00:00,      5.10,      5.00,      5.00,      5.10,9,12200,61202.5
ACAP,N,0000,ASIA CAPITAL,2022-10-11 00:00:00,      5.00,      4.50,      4.50,      4.80,21,66668,306010
ACAP,N,0000,ASIA CAPITAL,2022-10-12 00:00:00,      5.40,      4.50,      4.50,      4.60,19,65233,296062.9
ACAP,N,0000,ASIA CAPITAL,2022-10-13 00:00:00,      5.30,      4.80,      5.00,      5.30,11,9520,47572
ACAP,N,0000,ASIA CAPITAL,2022-10-14 00:00:00,      5.30,      4.50,      4.90,      5.30,40,34401,173467.9
ACAP,N,0000,ASIA CAPITAL,2022-10-17 00:00:00,      4.90,      4.60,      4.70,      4.90,11,361,1715.7
ACAP,N,0000,ASIA CAPITAL,2022-10-18 00:00:00,      4.90,      4.50,      4.70,      4.60,15,5920,27890.4
ACAP,N,0000,ASIA CAPITAL,2022-10-19 00:00:00,      4.60,      4.50,      4.60,      4.60,9,2000,9144
ACAP,N,0000,ASIA CAPITAL,2022-10-20 00:00:00,      4.50,      4.40,      4.50,      4.50,7,16882,75966
ACAP,N,0000,ASIA CAPITAL,2022-10-21 00:00:00,      4.40,      4.40,      4.40,      4.40,13,3620,15928
ACAP,N,0000,ASIA CAPITAL,2022-10-25 00:00:00,      4.90,      4.40,      4.40,      4.50,11,24020,106197
ACAP,N,0000,ASIA CAPITAL,2022-10-26 00:00:00,      4.90,      4.60,      4.60,      4.80,11,7324,33948.6
ACAP,N,0000,ASIA CAPITAL,2022-10-27 00:00:00,      4.90,      4.20,      4.40,      4.90,49,58364,250036.8
ACAP,N,0000,ASIA CAPITAL,2022-10-28 00:00:00,      4.40,      4.40,      4.40,      4.40,8,4000,17600
ACAP,N,0000,ASIA CAPITAL,2022-10-31 00:00:00,      4.40,      4.40,      4.40,      4.40,3,385,1694
ACAP,N,0000,ASIA CAPITAL,2022-11-01 00:00:00,      4.40,      4.10,      4.20,      4.40,11,770,3274
ACAP,N,0000,ASIA CAPITAL,2022-11-02 00:00:00,      4.60,      4.10,      4.40,      4.10,24,11238,46622.8
ACAP,N,0000,ASIA CAPITAL,2022-11-03 00:00:00,      4.20,      4.10,      4.20,      4.10,2,5002,21008.2
ACAP,N,0000,ASIA CAPITAL,2022-11-04 00:00:00,      4.30,      4.20,      4.20,      4.20,2,1030,4329
ACAP,N,0000,ASIA CAPITAL,2022-11-09 00:00:00,      4.60,      4.60,      4.20,      4.60,1,6,27.6
ACAP,N,0000,ASIA CAPITAL,2022-11-10 00:00:00,      4.20,      4.20,      4.20,      4.20,1,28,117.6
ACAP,N,0000,ASIA CAPITAL,2022-11-11 00:00:00,      4.60,      4.00,      4.00,      4.20,14,40190,161428.4
ACAP,N,0000,ASIA CAPITAL,2022-11-14 00:00:00,      4.40,      4.00,      4.00,      4.40,7,2039,8181.6
ACAP,N,0000,ASIA CAPITAL,2022-11-15 00:00:00,      4.50,      4.00,      4.00,      4.10,10,25002,100051.2
ACAP,N,0000,ASIA CAPITAL,2022-11-16 00:00:00,      4.40,      4.00,      4.10,      4.20,8,1501,6209.6
ACAP,N,0000,ASIA CAPITAL,2022-11-17 00:00:00,      4.40,      3.70,      3.80,      4.40,23,65123,256320.5
ACAP,N,0000,ASIA CAPITAL,2022-11-18 00:00:00,      4.40,      4.10,      4.20,      4.40,11,4277,18516.1
ACAP,N,0000,ASIA CAPITAL,2022-11-21 00:00:00,      4.10,      4.10,      4.10,      4.10,1,100,410
ACAP,N,0000,ASIA CAPITAL,2022-11-22 00:00:00,      4.10,      3.80,      3.90,      4.00,10,5333,20827.7
ACAP,N,0000,ASIA CAPITAL,2022-11-23 00:00:00,      4.20,      3.80,      4.20,      3.90,18,1947,7991.6
ACAP,N,0000,ASIA CAPITAL,2022-11-24 00:00:00,      4.20,      4.00,      4.00,      4.00,5,25040,100168
ACAP,N,0000,ASIA CAPITAL,2022-11-25 00:00:00,      4.20,      4.20,      4.00,      4.20,3,88,369.6
ACAP,N,0000,ASIA CAPITAL,2022-11-28 00:00:00,      4.00,      3.90,      4.00,      4.00,9,1605,6390.2
ACAP,N,0000,ASIA CAPITAL,2022-11-29 00:00:00,      4.10,      4.00,      4.10,      4.00,7,1248,5116.5
ACAP,N,0000,ASIA CAPITAL,2022-11-30 00:00:00,      4.80,      4.20,      4.50,      4.20,13,7293,30851.6
ACAP,N,0000,ASIA CAPITAL,2022-12-01 00:00:00,      4.40,      4.00,      4.00,      4.10,24,39768,159331.4
ACAP,N,0000,ASIA CAPITAL,2022-12-02 00:00:00,      4.20,      4.00,      4.20,      4.00,17,2966,11977.2
ACAP,N,0000,ASIA CAPITAL,2022-12-05 00:00:00,      4.50,      4.00,      4.40,      4.30,11,4661,20295.4
ACAP,N,0000,ASIA CAPITAL,2022-12-06 00:00:00,      4.30,      4.00,      4.20,      4.00,12,13193,55772
ACAP,N,0000,ASIA CAPITAL,2022-12-08 00:00:00,      4.60,      4.30,      4.30,      4.50,25,19407,83927.3
ACAP,N,0000,ASIA CAPITAL,2022-12-09 00:00:00,      4.20,      4.10,      4.20,      4.10,3,5020,21083
ACAP,N,0000,ASIA CAPITAL,2022-12-12 00:00:00,      4.30,      4.10,      4.20,      4.30,6,208,863.8
ACAP,N,0000,ASIA CAPITAL,2022-12-13 00:00:00,      4.40,      4.10,      4.10,      4.40,9,975,4001.7
ACAP,N,0000,ASIA CAPITAL,2022-12-14 00:00:00,      4.30,      4.00,      4.10,      4.30,6,279,1134.8
ACAP,N,0000,ASIA CAPITAL,2022-12-15 00:00:00,      4.40,      4.30,      4.30,      4.40,3,110,474
ACAP,N,0000,ASIA CAPITAL,2022-12-16 00:00:00,      4.30,      3.50,      3.80,      4.10,14,9812,37594.4
ACAP,N,0000,ASIA CAPITAL,2022-12-19 00:00:00,      4.50,      4.40,      4.50,      4.40,23,4205,18695.1
ACAP,N,0000,ASIA CAPITAL,2022-12-20 00:00:00,      4.50,      4.50,      4.50,      4.50,1,1,4.5
ACAP,N,0000,ASIA CAPITAL,2022-12-22 00:00:00,      4.40,      4.40,      4.50,      4.40,2,2,8.8
ACAP,N,0000,ASIA CAPITAL,2022-12-23 00:00:00,      4.30,      4.00,      4.20,      4.10,5,660,2669.8
ACAP,N,0000,ASIA CAPITAL,2022-12-27 00:00:00,      4.40,      4.30,      4.30,      4.40,6,2000,8600.5
ACAP,N,0000,ASIA CAPITAL,2022-12-29 00:00:00,      4.10,      4.10,      4.10,      4.10,6,3428,14054.8
ACAP,N,0000,ASIA CAPITAL,2022-12-30 00:00:00,      4.20,      3.90,      4.10,      4.20,12,28022,114592.4
ACL,N,0000,ACL,2022-10-03 00:00:00,    115.00,    104.25,    108.25,    115.00,1374,1054430,115241426.75
ACL,N,0000,ACL,2022-10-04 00:00:00,    107.75,     96.10,     99.20,    105.00,2785,2706521,273456056.25
ACL,N,0000,ACL,2022-10-05 00:00:00,    108.75,    100.00,    103.75,    102.00,1343,1305771,136402075.25
ACL,N,0000,ACL,2022-10-06 00:00:00,    104.50,     98.10,    100.25,    104.50,1081,1171928,118646248.2
ACL,N,0000,ACL,2022-10-07 00:00:00,    101.00,     94.00,     96.60,     97.50,1094,975433,94837968.75
ACL,N,0000,ACL,2022-10-11 00:00:00,     96.00,     85.10,     87.10,     96.00,1320,1271136,113712599.1
ACL,N,0000,ACL,2022-10-12 00:00:00,     99.50,     82.00,     93.80,     85.00,1766,2189045,194897145.5
ACL,N,0000,ACL,2022-10-13 00:00:00,    103.75,     98.10,    101.00,     99.00,1279,1196184,120655061.25
ACL,N,0000,ACL,2022-10-14 00:00:00,    103.50,     97.10,     98.10,    102.00,904,532012,53211523.7
ACL,N,0000,ACL,2022-10-17 00:00:00,    100.00,     93.50,     94.90,     98.00,697,547524,52421702.6
ACL,N,0000,ACL,2022-10-18 00:00:00,     96.00,     89.00,     94.00,     92.70,715,502330,46950923
ACL,N,0000,ACL,2022-10-19 00:00:00,     96.00,     92.50,     93.00,     95.00,389,235087,22070935.3
ACL,N,0000,ACL,2022-10-20 00:00:00,     95.00,     89.00,     90.50,     95.00,487,332326,30217039.6
ACL,N,0000,ACL,2022-10-21 00:00:00,     93.00,     86.60,     90.10,     89.00,443,449275,40369057
ACL,N,0000,ACL,2022-10-25 00:00:00,     91.00,     84.00,     85.50,     89.00,620,459686,40252719.5
ACL,N,0000,ACL,2022-10-26 00:00:00,     91.50,     82.00,     88.80,     87.70,716,588533,51157903.4
ACL,N,0000,ACL,2022-10-27 00:00:00,     94.00,     90.00,     90.50,     94.00,421,337769,30819859.3
ACL,N,0000,ACL,2022-10-28 00:00:00,     92.40,     86.10,     87.10,     91.00,433,250788,22191197.3
ACL,N,0000,ACL,2022-10-31 00:00:00,     88.90,     84.00,     85.10,     86.30,395,228274,19577110.5
ACL,N,0000,ACL,2022-11-01 00:00:00,     87.50,     83.80,     84.10,     86.00,290,145767,12373486.1
ACL,N,0000,ACL,2022-11-02 00:00:00,     86.00,     82.90,     83.20,     85.40,285,125519,10519227.4
ACL,N,0000,ACL,2022-11-03 00:00:00,     83.90,     80.00,     81.60,     83.20,451,214344,17452748.5
ACL,N,0000,ACL,2022-11-04 00:00:00,     83.50,     77.00,     78.70,     83.50,643,524464,41713761.8
ACL,N,0000,ACL,2022-11-08 00:00:00,     78.70,     70.50,     71.80,     77.50,1003,875195,63580237.7
ACL,N,0000,ACL,2022-11-09 00:00:00,     74.30,     68.80,     72.90,     72.00,556,449728,32199631.7
ACL,N,0000,ACL,2022-11-10 00:00:00,     73.50,     70.10,     71.50,     73.20,335,334947,23867304.6
ACL,N,0000,ACL,2022-11-11 00:00:00,     80.10,     72.50,     75.80,     72.50,820,721505,55242793.1
ACL,N,0000,ACL,2022-11-14 00:00:00,     78.90,     75.10,     76.00,     78.90,369,314602,24179784.8
ACL,N,0000,ACL,2022-11-15 00:00:00,     78.90,     75.00,     75.80,     76.50,289,326318,25001292
ACL,N,0000,ACL,2022-11-16 00:00:00,     75.80,     67.10,     69.20,     73.00,937,793885,55366766.3
ACL,N,0000,ACL,2022-11-17 00:00:00,     72.50,     67.00,     68.50,     72.50,446,361728,25339180
ACL,N,0000,ACL,2022-11-18 00:00:00,     68.50,     62.20,     63.20,     68.50,691,412563,26485239.5
ACL,N,0000,ACL,2022-11-21 00:00:00,     65.50,     61.50,     63.50,     63.20,362,211587,13417670.2
ACL,N,0000,ACL,2022-11-22 00:00:00,     68.90,     63.90,     68.30,     63.90,503,352505,23717206.8
ACL,N,0000,ACL,2022-11-23 00:00:00,     74.70,     68.10,     73.60,     70.00,882,754637,53787000.8
ACL,N,0000,ACL,2022-11-24 00:00:00,     74.00,     69.50,     70.10,     74.00,654,695823,49493761.9
ACL,N,0000,ACL,2022-11-25 00:00:00,     76.50,     69.70,     74.40,     70.10,738,925098,67600602.9
ACL,N,0000,ACL,2022-11-28 00:00:00,     82.00,     75.00,     81.10,     76.00,1189,1079485,86212233.3
ACL,N,0000,ACL,2022-11-29 00:00:00,     83.00,     75.70,     77.50,     83.00,1114,781049,61564023.1
ACL,N,0000,ACL,2022-11-30 00:00:00,     87.00,     77.50,     83.70,     79.80,1169,1249873,102623375
ACL,N,0000,ACL,2022-12-01 00:00:00,     87.50,     81.50,     82.40,     85.00,812,611943,51433816.2
ACL,N,0000,ACL,2022-12-02 00:00:00,     84.50,     81.00,     82.40,     84.10,481,283300,23440606.9
ACL,N,0000,ACL,2022-12-05 00:00:00,     83.40,     81.00,     81.30,     82.50,349,298325,24303154.7
ACL,N,0000,ACL,2022-12-06 00:00:00,     82.50,     79.00,     79.70,     82.50,521,344690,27576991.1
ACL,N,0000,ACL,2022-12-08 00:00:00,     82.40,     79.00,     79.30,     79.50,407,270274,21639544.4
ACL,N,0000,ACL,2022-12-09 00:00:00,     80.80,     78.00,     78.70,     78.80,376,157997,12510557.1
ACL,N,0000,ACL,2022-12-12 00:00:00,     81.00,     77.50,     78.20,     79.00,286,119813,9437044.4
ACL,N,0000,ACL,2022-12-13 00:00:00,     78.20,     76.00,     77.30,     77.90,331,144598,11152101.8
ACL,N,0000,ACL,2022-12-14 00:00:00,     79.00,     76.00,     77.20,     77.90,289,163754,12664871.8
ACL,N,0000,ACL,2022-12-15 00:00:00,     78.50,     75.00,     75.80,     77.50,296,164186,12548682.1
ACL,N,0000,ACL,2022-12-16 00:00:00,     76.00,     74.00,     75.30,     75.90,380,188022,14134274.9
ACL,N,0000,ACL,2022-12-19 00:00:00,     76.50,     71.60,     72.60,     76.30,363,199853,14586656.6
ACL,N,0000,ACL,2022-12-20 00:00:00,     74.30,     70.60,     71.10,     72.60,286,143698,10367002.2
ACL,N,0000,ACL,2022-12-21 00:00:00,     72.10,     70.00,     70.60,     70.60,252,138502,9777050.1
ACL,N,0000,ACL,2022-12-22 00:00:00,     71.50,     68.80,     69.90,     71.00,235,65900,4601255
ACL,N,0000,ACL,2022-12-23 00:00:00,     70.00,     67.70,     68.80,     69.40,351,122551,8400391.8
ACL,N,0000,ACL,2022-12-27 00:00:00,     74.90,     68.90,     70.80,     68.90,393,166824,11900582.4
ACL,N,0000,ACL,2022-12-28 00:00:00,     72.50,     69.00,     69.70,     71.20,231,150164,10521238.1
ACL,N,0000,ACL,2022-12-29 00:00:00,     71.00,     68.50,     69.30,     69.90,226,129336,8963146
ACL,N,0000,ACL,2022-12-30 00:00:00,     71.30,     69.00,     70.10,     69.90,316,213380,14962286.8
ACME,N,0000,ACME,2022-10-03 00:00:00,      6.80,      6.30,      6.50,      6.80,37,56093,364988
ACME,N,0000,ACME,2022-10-04 00:00:00,      6.70,      6.00,      6.10,      6.70,78,100654,627951.9
ACME,N,0000,ACME,2022-10-05 00:00:00,      6.30,      6.00,      6.10,      6.00,46,68466,415765.4
ACME,N,0000,ACME,2022-10-06 00:00:00,      6.20,      6.00,      6.00,      6.10,16,39892,242409
ACME,N,0000,ACME,2022-10-07 00:00:00,      6.20,      5.90,      6.00,      6.00,18,13950,83905.5
ACME,N,0000,ACME,2022-10-11 00:00:00,      6.00,      5.50,      5.60,      6.00,32,19439,113051.2
ACME,N,0000,ACME,2022-10-12 00:00:00,      6.10,      5.70,      6.00,      5.70,16,11018,64445.5
ACME,N,0000,ACME,2022-10-13 00:00:00,      6.20,      6.00,      6.00,      6.10,25,114320,685943.2
ACME,N,0000,ACME,2022-10-14 00:00:00,      6.30,      5.90,      5.90,      6.20,41,117475,712540.2
ACME,N,0000,ACME,2022-10-17 00:00:00,      6.20,      6.00,      6.00,      6.20,16,21690,130320.3
ACME,N,0000,ACME,2022-10-18 00:00:00,      6.00,      5.80,      5.80,      5.90,37,60344,351345.4
ACME,N,0000,ACME,2022-10-19 00:00:00,      5.90,      5.90,      5.90,      5.90,5,2110,12449
ACME,N,0000,ACME,2022-10-20 00:00:00,      5.90,      5.50,      5.60,      5.90,9,708,3980.7
ACME,N,0000,ACME,2022-10-21 00:00:00,      6.20,      5.60,      5.80,      5.70,9,1194,6886.3
ACME,N,0000,ACME,2022-10-25 00:00:00,      6.00,      5.50,      5.60,      6.00,28,22908,129189.7
ACME,N,0000,ACME,2022-10-26 00:00:00,      6.00,      5.50,      5.90,      5.60,10,276,1631.5
ACME,N,0000,ACME,2022-10-27 00:00:00,      6.00,      5.70,      5.90,      5.90,13,2902,17091
ACME,N,0000,ACME,2022-10-28 00:00:00,      6.00,      5.80,      5.80,      6.00,11,1061,6279.9
ACME,N,0000,ACME,2022-10-31 00:00:00,      5.90,      5.40,      5.50,      5.80,20,14598,80306.4
ACME,N,0000,ACME,2022-11-01 00:00:00,      5.70,      5.50,      5.50,      5.70,16,11058,60921.8
ACME,N,0000,ACME,2022-11-02 00:00:00,      5.60,      5.50,      5.50,      5.50,9,4589,25321.5
ACME,N,0000,ACME,2022-11-03 00:00:00,      5.60,      5.40,      5.40,      5.60,10,1885,10310
ACME,N,0000,ACME,2022-11-04 00:00:00,      5.50,      5.30,      5.30,      5.30,10,1419,7523.9
ACME,N,0000,ACME,2022-11-08 00:00:00,      5.50,      4.70,      4.80,      5.30,55,129764,629598.9
ACME,N,0000,ACME,2022-11-09 00:00:00,      5.20,      5.10,      5.10,      5.10,5,5101,26015.2
ACME,N,0000,ACME,2022-11-10 00:00:00,      5.30,      5.10,      5.20,      5.10,18,9441,48961
ACME,N,0000,ACME,2022-11-11 00:00:00,      5.40,      5.10,      5.40,      5.20,6,6170,33088
ACME,N,0000,ACME,2022-11-14 00:00:00,      6.00,      5.30,      5.30,      5.50,52,196315,1160213.5
ACME,N,0000,ACME,2022-11-15 00:00:00,      6.00,      5.40,      5.60,      5.80,28,7735,43930.1
ACME,N,0000,ACME,2022-11-16 00:00:00,      5.50,      5.30,      5.40,      5.50,11,9210,49545
ACME,N,0000,ACME,2022-11-17 00:00:00,      5.90,      5.00,      5.10,      5.40,26,91633,493168.3
ACME,N,0000,ACME,2022-11-18 00:00:00,      5.60,      5.10,      5.10,      5.60,7,2310,11876
ACME,N,0000,ACME,2022-11-21 00:00:00,      5.50,      5.00,      5.00,      5.00,9,7214,36075
ACME,N,0000,ACME,2022-11-22 00:00:00,      5.10,      5.00,      5.10,      5.00,13,3490,17791
ACME,N,0000,ACME,2022-11-23 00:00:00,      5.50,      5.10,      5.20,      5.10,37,30694,163438.5
ACME,N,0000,ACME,2022-11-24 00:00:00,      5.60,      5.30,      5.60,      5.50,49,199887,1103473.8
ACME,N,0000,ACME,2022-11-25 00:00:00,      5.70,      5.60,      5.70,      5.60,19,3132,17549.5
ACME,N,0000,ACME,2022-11-28 00:00:00,      5.70,      5.10,      5.60,      5.70,19,9626,51130.3
ACME,N,0000,ACME,2022-11-29 00:00:00,      5.70,      5.30,      5.30,      5.70,17,36888,202750.5
ACME,N,0000,ACME,2022-11-30 00:00:00,      5.80,      5.70,      5.80,      5.80,12,2430,14093
ACME,N,0000,ACME,2022-12-01 00:00:00,      6.10,      5.80,      6.00,      5.80,40,105841,630216
ACME,N,0000,ACME,2022-12-02 00:00:00,      6.50,      6.00,      6.20,      6.10,94,185235,1135044
ACME,N,0000,ACME,2022-12-05 00:00:00,      6.60,      6.00,      6.30,      6.40,92,327619,2073474.7
ACME,N,0000,ACME,2022-12-06 00:00:00,      6.60,      6.20,      6.50,      6.60,98,230378,1492214.7
ACME,N,0000,ACME,2022-12-08 00:00:00,      6.60,      6.30,      6.50,      6.50,58,11029,71506.5
ACME,N,0000,ACME,2022-12-09 00:00:00,      6.60,      6.30,      6.30,      6.60,20,3872,24678.6
ACME,N,0000,ACME,2022-12-12 00:00:00,      6.50,      6.30,      6.50,      6.50,33,51547,334850.5
ACME,N,0000,ACME,2022-12-13 00:00:00,      6.50,      6.40,      6.50,      6.50,9,617,4009.2
ACME,N,0000,ACME,2022-12-14 00:00:00,      6.50,      6.30,      6.50,      6.50,13,429,2757.2
ACME,N,0000,ACME,2022-12-15 00:00:00,      6.50,      6.20,      6.20,      6.40,22,5876,36710.8
ACME,N,0000,ACME,2022-12-16 00:00:00,      6.40,      6.20,      6.30,      6.20,10,2228,14016.5
ACME,N,0000,ACME,2022-12-19 00:00:00,      6.30,      6.00,      6.20,      6.30,15,18432,112886.2
ACME,N,0000,ACME,2022-12-20 00:00:00,      6.40,      6.00,      6.10,      6.30,20,52519,316821.1
ACME,N,0000,ACME,2022-12-21 00:00:00,      6.20,      5.90,      6.00,      6.20,10,25063,150375.7
ACME,N,0000,ACME,2022-12-22 00:00:00,      6.40,      5.80,      6.20,      5.80,16,46817,289975.5
ACME,N,0000,ACME,2022-12-23 00:00:00,      7.00,      5.80,      6.70,      6.20,99,341898,2278222.2
ACME,N,0000,ACME,2022-12-27 00:00:00,      7.20,      6.50,      7.00,      6.90,106,673127,4749851.4
ACME,N,0000,ACME,2022-12-28 00:00:00,      7.10,      6.70,      6.70,      7.10,18,8667,61058.8
ACME,N,0000,ACME,2022-12-29 00:00:00,      7.10,      6.50,      7.00,      6.80,41,129073,899200.1
ACME,N,0000,ACME,2022-12-30 00:00:00,      7.00,      6.60,      6.90,      7.00,23,72476,503063.9
AEL,N,0000,ACCESS ENG SL,2022-10-03 00:00:00,     12.00,     11.60,     11.60,     12.00,174,199194,2334892.5
AEL,N,0000,ACCESS ENG SL,2022-10-04 00:00:00,     11.90,     10.80,     11.00,     11.60,326,779824,8659347.4
AEL,N,0000,ACCESS ENG SL,2022-10-05 00:00:00,     11.80,     11.10,     11.40,     11.80,108,133786,1515316.7
AEL,N,0000,ACCESS ENG SL,2022-10-06 00:00:00,     11.50,     11.00,     11.10,     11.50,140,234509,2617098.8
AEL,N,0000,ACCESS ENG SL,2022-10-07 00:00:00,     11.40,     10.80,     10.90,     11.10,204,803541,8822305.3
AEL,N,0000,ACCESS ENG SL,2022-10-11 00:00:00,     11.50,     10.60,     10.70,     11.50,241,486354,5266525
AEL,N,0000,ACCESS ENG SL,2022-10-12 00:00:00,     11.10,     10.40,     10.80,     10.70,118,374728,4017129.5
AEL,N,0000,ACCESS ENG SL,2022-10-13 00:00:00,     11.40,     10.80,     11.20,     11.00,129,596776,6689540.7
AEL,N,0000,ACCESS ENG SL,2022-10-14 00:00:00,     11.30,     11.00,     11.00,     11.30,86,223857,2467847.9
AEL,N,0000,ACCESS ENG SL,2022-10-17 00:00:00,     11.20,     10.80,     10.80,     11.00,93,129914,1422241.2
AEL,N,0000,ACCESS ENG SL,2022-10-18 00:00:00,     11.00,     10.80,     10.90,     11.00,74,110330,1201447
AEL,N,0000,ACCESS ENG SL,2022-10-19 00:00:00,     10.90,     10.60,     10.80,     10.90,122,229306,2473901.8
AEL,N,0000,ACCESS ENG SL,2022-10-20 00:00:00,     11.00,     10.50,     10.60,     10.80,145,565838,6046450
AEL,N,0000,ACCESS ENG SL,2022-10-21 00:00:00,     10.70,     10.30,     10.40,     10.60,154,574916,5988323.2
AEL,N,0000,ACCESS ENG SL,2022-10-25 00:00:00,     10.70,     10.00,     10.00,     10.50,230,926600,9322189.9
AEL,N,0000,ACCESS ENG SL,2022-10-26 00:00:00,     10.40,     10.00,     10.20,     10.10,108,627712,6351593
AEL,N,0000,ACCESS ENG SL,2022-10-27 00:00:00,     10.80,     10.30,     10.60,     10.40,105,541304,5701625.5
AEL,N,0000,ACCESS ENG SL,2022-10-28 00:00:00,     10.80,     10.50,     10.70,     10.70,77,344622,3664785.9
AEL,N,0000,ACCESS ENG SL,2022-10-31 00:00:00,     10.70,     10.20,     10.30,     10.70,102,391956,4073080.2
AEL,N,0000,ACCESS ENG SL,2022-11-01 00:00:00,     10.50,     10.30,     10.50,     10.50,24,52459,545494.5
AEL,N,0000,ACCESS ENG SL,2022-11-02 00:00:00,     10.50,     10.20,     10.40,     10.50,49,102395,1060484.7
AEL,N,0000,ACCESS ENG SL,2022-11-03 00:00:00,     10.50,     10.00,     10.00,     10.30,174,1908144,19087922.4
AEL,N,0000,ACCESS ENG SL,2022-11-04 00:00:00,     10.50,     10.10,     10.10,     10.20,57,66030,672694.5
