"DAILY HIGH, LOW AND CLOSING PRICE OF 02ND JANUARY TO 29TH DECEMBER 2017",,,,,,,,,,,
COMPANY ID, MAIN TYPE ,SUB TYPE, SHORT NAME ,TRADING DATE, PRICE HIGH (Rs.), PRICE LOW (Rs.),CLOSE PRICE (Rs.),OPEN PRICE (Rs.),TRADE VOLUME (No.) ,SHARE VOLUME (No.) ,TURNOVER (Rs.)
ACL,N,0,ACL,2017-05-08 00:00:00,64.5,63,63.7,63.7,39,65027,4147535.9
ACL,N,0,ACL,2017-05-09 00:00:00,64,62.8,63,63,29,27642,1742372.4
ACL,N,0,ACL,2017-05-12 00:00:00,63,62.4,63,63,17,43555,2743715
ACL,N,0,ACL,2017-05-15 00:00:00,63.1,62,62.4,62.4,16,33700,2113983.8
ACL,N,0,ACL,2017-05-16 00:00:00,62,61.5,61.5,61.5,12,14050,865941.6
ACL,N,0,ACL,2017-05-17 00:00:00,62.3,61.1,62,62,55,149215,9248943.5
ACL,N,0,ACL,2017-05-18 00:00:00,63,62,63,63,43,111724,6938771.5
ACL,N,0,ACL,2017-05-19 00:00:00,63.5,62.5,62.7,62.7,22,9627,606462.2
ACL,N,0,ACL,2017-05-22 00:00:00,63.4,62.5,62.8,62.8,27,43316,2717270.5
ACL,N,0,ACL,2017-05-23 00:00:00,63.4,62.7,62.7,62.7,11,3617,226846.9
ACL,N,0,ACL,2017-05-24 00:00:00,63,62.1,63,63,12,17625,1109422.5
ACL,N,0,ACL,2017-05-25 00:00:00,63,62.1,63,63,26,157403,9837490.8
ACL,N,0,ACL,2017-05-26 00:00:00,62.6,62.5,62.5,62.5,17,22107,1381698.1
ACL,N,0,ACL,2017-05-29 00:00:00,62.5,62.1,62.5,62.5,36,204910,12806702
ACL,N,0,ACL,2017-05-30 00:00:00,62.5,62.1,62.2,62.2,10,14987,930894.3
ACL,N,0,ACL,2017-05-31 00:00:00,61,57.1,58.1,58.1,107,128171,7457380.8
ACL,N,0,ACL,2017-06-01 00:00:00,59,58.5,58.9,58.9,8,3138,184078.2
ACL,N,0,ACL,2017-06-02 00:00:00,59,58.3,58.6,58.6,12,3151,185212.8
ACL,N,0,ACL,2017-06-05 00:00:00,58.3,58.1,58.1,58.1,12,6072,353305.4
ACL,N,0,ACL,2017-06-06 00:00:00,58.3,58,58,58,26,22633,1313577.9
ACL,N,0,ACL,2017-06-07 00:00:00,59.4,59.4,59.4,59.4,2,100,5940
ACL,N,0,ACL,2017-06-09 00:00:00,59.9,58.2,58.5,58.5,14,24102,1410279.8
ACL,N,0,ACL,2017-06-12 00:00:00,59.8,58,58,58,13,11099,649669
ACL,N,0,ACL,2017-06-13 00:00:00,58.5,58,58,58,19,29949,1737510.1
ACL,N,0,ACL,2017-06-14 00:00:00,58,57.6,57.6,57.6,7,13581,782326
ACL,N,0,ACL,2017-06-15 00:00:00,58,57.5,58,58,16,15604,904607
ACL,N,0,ACL,2017-06-16 00:00:00,58,57,57,57,23,59006,3366666
ACL,N,0,ACL,2017-06-19 00:00:00,58,57,57,57,14,14949,853703
ACL,N,0,ACL,2017-06-20 00:00:00,57.2,57,57,57,11,6729,383967
ACL,N,0,ACL,2017-06-21 00:00:00,57.8,57,57,57,28,103416,5896762.8
ACL,N,0,ACL,2017-06-22 00:00:00,57.9,56.8,56.9,56.9,14,196463,11171314.9
ACL,N,0,ACL,2017-06-23 00:00:00,57,56.8,56.8,56.8,11,8710,495219
ACL,N,0,ACL,2017-06-27 00:00:00,57.5,56.8,57,57,10,11166,636302.5
ACL,N,0,ACL,2017-06-28 00:00:00,57.4,57,57,57,11,3187,181663.8
ACL,N,0,ACL,2017-06-29 00:00:00,57,56.8,57,57,5,1340,76360
ACL,N,0,ACL,2017-06-30 00:00:00,57,56.5,56.5,56.5,31,28810,1633597
ACL,N,0,ACL,2017-07-03 00:00:00,57,56.3,56.3,56.3,10,37409,2128527.4
ACL,N,0,ACL,2017-07-04 00:00:00,56.9,56.7,56.7,56.7,7,2840,161188
ACL,N,0,ACL,2017-07-05 00:00:00,57.2,56.6,57,57,32,21358,1216572.5
ACL,N,0,ACL,2017-07-06 00:00:00,57,56.6,56.8,56.8,28,510600,28952855
ACL,N,0,ACL,2017-07-07 00:00:00,57,56.9,57,57,5,2810,160110
ACL,N,0,ACL,2017-07-10 00:00:00,57.4,57,57,57,18,5550,317073
ACL,N,0,ACL,2017-07-11 00:00:00,58,57.5,57.5,57.5,5,53250,3062000
ACL,N,0,ACL,2017-07-12 00:00:00,58.5,57.8,58.3,58.3,13,6001,349218.5
ACL,N,0,ACL,2017-07-13 00:00:00,59,57.7,58,58,16,10175,594599.8
ACL,N,0,ACL,2017-07-14 00:00:00,58,58,58,58,6,3652,211816
ACL,N,0,ACL,2017-07-17 00:00:00,58.9,58,58,58,12,9176,532234.1
ACL,N,0,ACL,2017-07-18 00:00:00,58.5,58,58.5,58.5,8,27192,1589568
ACL,N,0,ACL,2017-07-19 00:00:00,58.5,57.2,57.2,57.2,27,46058,2678611.3
ACL,N,0,ACL,2017-07-20 00:00:00,58,57,57.6,57.6,9,2109,121333.6
ACL,N,0,ACL,2017-07-21 00:00:00,58,57.6,57.6,57.6,4,1302,75026
ACL,N,0,ACL,2017-07-24 00:00:00,57.1,56.3,56.6,56.6,19,7788,444128.4
ACL,N,0,ACL,2017-07-25 00:00:00,57.1,56.9,56.9,56.9,8,9730,553689
ACL,N,0,ACL,2017-07-26 00:00:00,57.1,56.5,57,57,16,32539,1854207.1
ACL,N,0,ACL,2017-07-27 00:00:00,57.2,57.1,57.1,57.1,8,15400,879840
ACL,N,0,ACL,2017-07-28 00:00:00,57,57,57,57,2,100,5700
ACL,N,0,ACL,2017-07-31 00:00:00,58.5,57,57.2,57.2,22,10205,589145.2
ACL,N,0,ACL,2017-08-01 00:00:00,57.3,57,57,57,9,820,46776
ACL,N,0,ACL,2017-08-02 00:00:00,57,56.6,56.6,56.6,22,12059,682672.6
ACL,N,0,ACL,2017-08-03 00:00:00,57,57,56.6,56.6,1,2,114
ACL,N,0,ACL,2017-08-04 00:00:00,57,56.4,56.4,56.4,15,11086,626214.7
ACL,N,0,ACL,2017-08-08 00:00:00,58.9,56.3,56.4,56.4,8,6377,359661.7
ACL,N,0,ACL,2017-08-09 00:00:00,56.3,56,56.1,56.1,22,7743,434732.9
ACL,N,0,ACL,2017-08-10 00:00:00,56,56,56.1,56.1,2,52,2912
ACL,N,0,ACL,2017-08-11 00:00:00,56,53.6,54,54,12,8630,466273
ACL,N,0,ACL,2017-08-14 00:00:00,55.5,54,54.1,54.1,25,4311,233197.9
ACL,N,0,ACL,2017-08-15 00:00:00,53.8,52,52.1,52.1,37,14325,758684.7
ACL,N,0,ACL,2017-08-16 00:00:00,50.5,49,50,50,100,41662,2079492.3
ACL,N,0,ACL,2017-08-17 00:00:00,50,49,49.5,49.5,40,8588,428391.2
ACL,N,0,ACL,2017-08-18 00:00:00,49.9,48.1,49.6,49.6,25,3989,197474.2
ACL,N,0,ACL,2017-08-21 00:00:00,49.8,49,49,49,18,40026,1968533.4
ACL,N,0,ACL,2017-08-22 00:00:00,49.8,48.6,49,49,30,419006,20532664.8
ACL,N,0,ACL,2017-08-23 00:00:00,49.8,49,49.8,49.8,9,4947,243319.2
ACL,N,0,ACL,2017-08-24 00:00:00,50,49.1,50,50,18,736281,36811728.9
ACL,N,0,ACL,2017-08-25 00:00:00,50.2,50,50.1,50.1,9,1087,54385
ACL,N,0,ACL,2017-08-28 00:00:00,51.2,50,50,50,13,1255,62865
ACL,N,0,ACL,2017-08-29 00:00:00,49.6,49,49.1,49.1,21,7100,348923.4
ACL,N,0,ACL,2017-08-30 00:00:00,50,49,50,50,18,20925,1025782.3
ACL,N,0,ACL,2017-08-31 00:00:00,50,49.5,50,50,3,21,1045
ACL,N,0,ACL,2017-09-04 00:00:00,50,49,49,49,11,1494,73271
ACL,N,0,ACL,2017-09-06 00:00:00,50,47.7,48.1,48.1,23,5526,265963.5
ACL,N,0,ACL,2017-09-07 00:00:00,48,47.8,48,48,18,3466,166307.8
ACL,N,0,ACL,2017-09-08 00:00:00,48.5,47.9,47.9,47.9,14,4173,200747.9
ACL,N,0,ACL,2017-09-11 00:00:00,47.9,47.5,47.5,47.5,67,81995,3903969
ACL,N,0,ACL,2017-09-12 00:00:00,48,46,46.1,46.1,51,18332,851965.4
ACL,N,0,ACL,2017-09-13 00:00:00,46.3,46,46.1,46.1,36,3529,162592.8
ACL,N,0,ACL,2017-09-14 00:00:00,46.9,46.7,46.7,46.7,5,111,5185.9
ACL,N,0,ACL,2017-09-15 00:00:00,47.4,46.2,46.2,46.2,10,3032,140464.7
ACL,N,0,ACL,2017-09-18 00:00:00,47,46,47,47,25,3162,146035.2
ACL,N,0,ACL,2017-09-19 00:00:00,47,45.8,46.9,46.9,10,927,43426.7
ACL,N,0,ACL,2017-09-20 00:00:00,47,46.9,47,47,4,630,29590
ACL,N,0,ACL,2017-09-21 00:00:00,47,46.2,46.2,46.2,16,17076,794809
ACL,N,0,ACL,2017-09-22 00:00:00,46.7,45.7,46,46,44,34883,1604260
ACL,N,0,ACL,2017-09-25 00:00:00,46,45.4,45.5,45.5,45,70756,3243726.4
ACL,N,0,ACL,2017-09-26 00:00:00,45.8,45.3,45.3,45.3,6,465,21070.8
ACL,N,0,ACL,2017-09-27 00:00:00,45.4,45,45.1,45.1,18,13660,615414
ACL,N,0,ACL,2017-09-28 00:00:00,45.7,45,45,45,19,6105,274786.8
ACL,N,0,ACL,2017-09-29 00:00:00,45.7,45,45.1,45.1,14,13856,624393.8
ACL,N,0,ACL,2017-10-02 00:00:00,45.5,44.4,44.5,44.5,14,2842,127316.5
ACL,N,0,ACL,2017-10-03 00:00:00,44.5,42,42.9,42.9,148,828229,34833342.9
ACL,N,0,ACL,2017-10-04 00:00:00,43.5,43,43,43,50,114282,4923097
ACL,N,0,ACL,2017-10-06 00:00:00,43.5,43,43,43,20,21947,946944.6
ACL,N,0,ACL,2017-10-09 00:00:00,43.5,42.7,42.7,42.7,13,11015,474516.3
ACL,N,0,ACL,2017-10-10 00:00:00,43,42.2,42.5,42.5,21,14660,622520.1
ACL,N,0,ACL,2017-10-11 00:00:00,42.5,42.1,42.2,42.2,16,3951,167082.1
ACL,N,0,ACL,2017-10-12 00:00:00,42.9,42,42.1,42.1,36,28603,1202437.4
ACL,N,0,ACL,2017-10-13 00:00:00,42.5,42,42.1,42.1,79,166464,6993573.5
ACL,N,0,ACL,2017-10-16 00:00:00,42.1,42,42,42,14,7980,335301.5
ACL,N,0,ACL,2017-10-17 00:00:00,42,42,42,42,6,1125,47250
ACL,N,0,ACL,2017-10-19 00:00:00,42.9,41.8,42,42,26,21511,903727.6
ACL,N,0,ACL,2017-10-20 00:00:00,43.4,42,42,42,34,26319,1105947.3
ACL,N,0,ACL,2017-10-23 00:00:00,43.9,42.4,43.8,43.8,62,57625,2482365.5
ACL,N,0,ACL,2017-10-24 00:00:00,43.8,43.3,43.7,43.7,21,45810,2001117
ACL,N,0,ACL,2017-10-25 00:00:00,47,44,46.7,46.7,267,487264,22306956.2
ACL,N,0,ACL,2017-10-26 00:00:00,46.9,46,46,46,35,20471,943206.2
ACL,N,0,ACL,2017-10-27 00:00:00,45.9,43.3,44.5,44.5,23,5705,256850.4
ACL,N,0,ACL,2017-10-30 00:00:00,45,44,44,44,13,4961,219799
ACL,N,0,ACL,2017-10-31 00:00:00,45.3,44.5,44.5,44.5,25,5502,246449.2
ACL,N,0,ACL,2017-11-01 00:00:00,44.8,44.3,44.4,44.4,6,450,20019.4
ACL,N,0,ACL,2017-11-02 00:00:00,45,44.1,44.7,44.7,14,9568,428629.6
ACL,N,0,ACL,2017-11-06 00:00:00,45.3,44.1,44.1,44.1,13,4810,215823.1
ACL,N,0,ACL,2017-11-07 00:00:00,44.2,44,44,44,8,5210,229240.2
ACL,N,0,ACL,2017-11-08 00:00:00,45,43.8,45,45,18,14060,632379
ACL,N,0,ACL,2017-11-09 00:00:00,44.6,44.1,44.1,44.1,10,19608,871712.8
ACL,N,0,ACL,2017-11-10 00:00:00,46,44,45.5,45.5,52,54644,2478589.2
ACL,N,0,ACL,2017-11-13 00:00:00,45.6,45,45,45,24,31985,1439691.3
ACL,N,0,ACL,2017-11-14 00:00:00,44.5,44.1,44.1,44.1,9,1030,45529
ACL,N,0,ACL,2017-11-15 00:00:00,44,43,43,43,16,9600,418201.3
ACL,N,0,ACL,2017-11-16 00:00:00,46.3,44,45.5,45.5,45,117784,5302667.9
ACL,N,0,ACL,2017-11-17 00:00:00,45.6,43.5,43.8,43.8,24,12279,555112.6
ACL,N,0,ACL,2017-11-20 00:00:00,45.4,44,44,44,8,9711,428105
ACL,N,0,ACL,2017-11-21 00:00:00,44.9,44.5,44.6,44.6,5,370,16485
ACL,N,0,ACL,2017-11-22 00:00:00,44.2,44.2,44.2,44.2,1,500,22100
ACL,N,0,ACL,2017-11-23 00:00:00,44.9,43.5,43.9,43.9,12,1998,87955.3
ACL,N,0,ACL,2017-11-24 00:00:00,44.8,43.4,43.9,43.9,5,41,1794.8
ACL,N,0,ACL,2017-11-27 00:00:00,43.1,43,43,43,6,536,23070.5
ACL,N,0,ACL,2017-11-28 00:00:00,43,42.2,42.2,42.2,10,1722,72711.4
ACL,N,0,ACL,2017-11-29 00:00:00,43.7,42.5,42.5,42.5,12,14206,603856.2
ACL,N,0,ACL,2017-12-04 00:00:00,43.5,43.5,42.5,42.5,1,29,1261.5
ACL,N,0,ACL,2017-12-05 00:00:00,43.8,42.6,42.7,42.7,8,1550,66670
ACL,N,0,ACL,2017-12-06 00:00:00,42.7,42.5,42.5,42.5,5,625,26581.7
ACL,N,0,ACL,2017-12-07 00:00:00,43.7,42,42.5,42.5,13,18300,777395
ACL,N,0,ACL,2017-12-08 00:00:00,43.8,43.8,43.8,43.8,3,600,26280
ACL,N,0,ACL,2017-12-11 00:00:00,42.2,42.2,42.2,42.2,4,130,5486
ACL,N,0,ACL,2017-12-12 00:00:00,42.3,42.1,42.2,42.2,5,1000,42175
ACL,N,0,ACL,2017-12-13 00:00:00,43,43,42.2,42.2,1,5,215
ACL,N,0,ACL,2017-12-14 00:00:00,43,42.5,42.7,42.7,16,4046,172698
ACL,N,0,ACL,2017-12-15 00:00:00,43,42.5,43,43,6,2550,109370.5
ACL,N,0,ACL,2017-12-18 00:00:00,44.5,43.3,43,43,3,27,1172.7
ACL,N,0,ACL,2017-12-19 00:00:00,43.4,42.5,42.6,42.6,8,11128,478471.2
ACL,N,0,ACL,2017-12-20 00:00:00,43,42.8,42.8,42.8,4,5002,214505.6
ACL,N,0,ACL,2017-12-22 00:00:00,43.3,42.5,42.5,42.5,6,1003,42629.9
ACL,N,0,ACL,2017-12-26 00:00:00,42.9,42.4,42.5,42.5,11,8510,361540.2
ACL,N,0,ACL,2017-12-27 00:00:00,43,42.2,42.3,42.3,9,615,26044.6
ACL,N,0,ACL,2017-12-28 00:00:00,44,42.4,42.9,42.9,7,600,25762
ACL,N,0,ACL,2017-12-29 00:00:00,43.9,42.2,42.4,42.4,9,365,15451.3
ACME,N,0,ACME,2017-01-02 00:00:00,6.7,6.2,6.2,6.2,3,1010,6267
ACME,N,0,ACME,2017-01-03 00:00:00,6.2,6.1,6.2,6.2,5,5920,36682
ACME,N,0,ACME,2017-01-04 00:00:00,6.1,6.1,6.1,6.1,7,4647,28346.7
ACME,N,0,ACME,2017-01-05 00:00:00,6.4,6.1,6.1,6.1,10,3162,19288.5
ACME,N,0,ACME,2017-01-06 00:00:00,6.4,6.4,6.4,6.4,1,100,640
ACME,N,0,ACME,2017-01-09 00:00:00,6.5,6.1,6.1,6.1,5,1110,6805
ACME,N,0,ACME,2017-01-11 00:00:00,6.5,6.4,6.4,6.4,4,750,4850
ACME,N,0,ACME,2017-01-13 00:00:00,6.4,6.2,6.4,6.4,11,14461,92490.4
ACME,N,0,ACME,2017-01-17 00:00:00,6.3,6.3,6.4,6.4,1,1,6.3
ACME,N,0,ACME,2017-01-18 00:00:00,6.2,5.9,5.9,5.9,18,11700,70371.7
ACME,N,0,ACME,2017-01-19 00:00:00,6,5.9,6,6,11,13249,78844
ACME,N,0,ACME,2017-01-23 00:00:00,6,5.9,6,6,3,1150,6885
ACME,N,0,ACME,2017-01-24 00:00:00,5.9,5.9,5.9,5.9,4,2700,15930
ACME,N,0,ACME,2017-01-25 00:00:00,5.8,5.7,5.7,5.7,6,4310,24678
ACME,N,0,ACME,2017-01-27 00:00:00,5.8,5.7,5.8,5.8,5,8601,49775.8
ACME,N,0,ACME,2017-01-30 00:00:00,5.8,5.7,5.8,5.8,8,9308,53193.1
ACME,N,0,ACME,2017-01-31 00:00:00,5.6,5.6,5.6,5.6,9,16400,91840
ACME,N,0,ACME,2017-02-01 00:00:00,5.6,5.5,5.5,5.5,6,17321,95445.5
ACME,N,0,ACME,2017-02-02 00:00:00,5.8,5.6,5.6,5.6,5,7369,41266.6
ACME,N,0,ACME,2017-02-03 00:00:00,5.5,5.5,5.5,5.5,8,10868,59774
ACME,N,0,ACME,2017-02-06 00:00:00,5.5,5.2,5.2,5.2,15,3172,16886.2
ACME,N,0,ACME,2017-02-08 00:00:00,5.7,5.7,5.2,5.2,1,1,5.7
ACME,N,0,ACME,2017-02-09 00:00:00,5.3,5.1,5.1,5.1,11,14000,71629
ACME,N,0,ACME,2017-02-13 00:00:00,5.4,5.1,5.2,5.2,24,62020,320908
ACME,N,0,ACME,2017-02-14 00:00:00,5.4,5.2,5.2,5.2,7,7102,37030.6
ACME,N,0,ACME,2017-02-15 00:00:00,5.2,5.2,5.2,5.2,4,800,4160
ACME,N,0,ACME,2017-02-16 00:00:00,5.2,5.1,5.2,5.2,8,14776,76768.8
ACME,N,0,ACME,2017-02-17 00:00:00,5.2,4.9,5,5,48,145467,732185
ACME,N,0,ACME,2017-02-20 00:00:00,5,4.9,5,5,4,511,2554.9
ACME,N,0,ACME,2017-02-21 00:00:00,5.2,4.9,4.9,4.9,22,36282,179131.3
ACME,N,0,ACME,2017-02-22 00:00:00,5,4.9,5,5,6,23823,118905
ACME,N,0,ACME,2017-02-23 00:00:00,5.1,5,5,5,15,58370,292350
ACME,N,0,ACME,2017-02-27 00:00:00,5,4.8,4.8,4.8,13,26501,128765
ACME,N,0,ACME,2017-02-28 00:00:00,5,4.6,4.6,4.6,30,31121,145451
ACME,N,0,ACME,2017-03-01 00:00:00,4.7,4.3,4.4,4.4,55,145638,653520
ACME,N,0,ACME,2017-03-02 00:00:00,4.6,4.4,4.4,4.4,8,38700,170280.2
ACME,N,0,ACME,2017-03-03 00:00:00,4.7,4.3,4.3,4.3,33,46538,202505.3
ACME,N,0,ACME,2017-03-06 00:00:00,4.4,4.4,4.4,4.4,63,787600,3465440
ACME,N,0,ACME,2017-03-07 00:00:00,4.7,4.4,4.5,4.5,11,19386,86267
ACME,N,0,ACME,2017-03-08 00:00:00,4.6,4.5,4.6,4.6,6,200200,917850
ACME,N,0,ACME,2017-03-09 00:00:00,4.7,4.5,4.5,4.5,22,48385,220944.5
ACME,N,0,ACME,2017-03-10 00:00:00,4.6,4.5,4.6,4.6,20,54250,246920
ACME,N,0,ACME,2017-03-13 00:00:00,4.5,4.5,4.5,4.5,23,191859,863365.5
ACME,N,0,ACME,2017-03-14 00:00:00,4.6,4.4,4.6,4.6,11,18964,83832.2
ACME,N,0,ACME,2017-03-15 00:00:00,4.6,4.4,4.5,4.5,8,65890,296655
ACME,N,0,ACME,2017-03-16 00:00:00,4.6,4.4,4.6,4.6,13,157490,721206
ACME,N,0,ACME,2017-03-17 00:00:00,4.7,4.5,4.6,4.6,12,65299,299876.8
ACME,N,0,ACME,2017-03-20 00:00:00,4.7,4.6,4.6,4.6,13,22000,101616.8
ACME,N,0,ACME,2017-03-21 00:00:00,4.7,4.6,4.6,4.6,2,900,4150
ACME,N,0,ACME,2017-03-22 00:00:00,4.7,4.5,4.6,4.6,21,38393,176296.5
ACME,N,0,ACME,2017-03-23 00:00:00,4.8,4.5,4.7,4.7,22,27539,129800.3
ACME,N,0,ACME,2017-03-24 00:00:00,4.8,4.5,4.7,4.7,7,1621,7400.7
ACME,N,0,ACME,2017-03-27 00:00:00,4.6,4.5,4.5,4.5,5,18120,82040
ACME,N,0,ACME,2017-03-28 00:00:00,4.7,4.6,4.7,4.7,10,81932,377387.2
ACME,N,0,ACME,2017-03-29 00:00:00,4.8,4.6,4.8,4.8,15,72783,348608.4
ACME,N,0,ACME,2017-03-30 00:00:00,4.9,4.8,4.8,4.8,19,26063,125913.4
ACME,N,0,ACME,2017-03-31 00:00:00,4.9,4.9,4.8,4.8,1,10,49
ACME,N,0,ACME,2017-04-03 00:00:00,5,4.8,4.9,4.9,18,35444,171893.6
ACME,N,0,ACME,2017-04-04 00:00:00,5.2,4.8,5.1,5.1,34,26495,133704.8
ACME,N,0,ACME,2017-04-05 00:00:00,5.3,5,5.1,5.1,22,56255,289950.7
ACME,N,0,ACME,2017-04-06 00:00:00,5.4,5.1,5.3,5.3,71,137460,725524.4
ACME,N,0,ACME,2017-04-07 00:00:00,5.4,5.1,5.3,5.3,27,14185,74792.2
ACME,N,0,ACME,2017-04-11 00:00:00,5.7,5.2,5.4,5.4,84,426089,2309975.1
ACME,N,0,ACME,2017-04-12 00:00:00,5.7,5.5,5.6,5.6,49,161548,898717.8
ACME,N,0,ACME,2017-04-17 00:00:00,5.9,5.5,5.6,5.6,51,133982,760598.4
ACME,N,0,ACME,2017-04-18 00:00:00,5.7,5.6,5.6,5.6,39,217638,1224625.1
ACME,N,0,ACME,2017-04-19 00:00:00,5.6,5.5,5.6,5.6,22,52247,292253.2
ACME,N,0,ACME,2017-04-20 00:00:00,5.8,5.6,5.7,5.7,39,67040,383192.6
ACME,N,0,ACME,2017-04-21 00:00:00,5.9,5.8,5.8,5.8,3,2600,15280
ACME,N,0,ACME,2017-04-24 00:00:00,5.9,5.5,5.5,5.5,18,72465,400417.5
ACME,N,0,ACME,2017-04-25 00:00:00,5.5,5.5,5.5,5.5,22,66370,365035
ACME,N,0,ACME,2017-04-26 00:00:00,5.6,5.4,5.5,5.5,19,65519,360122.6
ACME,N,0,ACME,2017-04-27 00:00:00,5.9,5.7,5.8,5.8,55,684484,3958680.9
ACME,N,0,ACME,2017-04-28 00:00:00,6,5.7,5.9,5.9,34,137580,805357
ACME,N,0,ACME,2017-05-02 00:00:00,6.8,5.9,6.6,6.6,191,549984,3541572.1
ACME,N,0,ACME,2017-05-03 00:00:00,6.8,6.3,6.4,6.4,116,76293,490371.5
ACME,N,0,ACME,2017-05-04 00:00:00,6.7,6.4,6.5,6.5,49,87905,577425.8
ACME,N,0,ACME,2017-05-05 00:00:00,6.5,6.4,6.4,6.4,26,43561,278858.4
ACME,N,0,ACME,2017-05-08 00:00:00,6.5,6.3,6.4,6.4,36,26083,167448.5
ACME,N,0,ACME,2017-05-09 00:00:00,6.4,6.2,6.3,6.3,13,14340,89422.3
ACME,N,0,ACME,2017-05-12 00:00:00,6.3,6.2,6.2,6.2,9,7068,43922.1
ACME,N,0,ACME,2017-05-15 00:00:00,6.3,6.1,6.1,6.1,10,7126,43654.8
ACME,N,0,ACME,2017-05-16 00:00:00,6.2,6,6.1,6.1,14,5256,31758
ACME,N,0,ACME,2017-05-17 00:00:00,6.2,6,6,6,14,16610,102261
ACME,N,0,ACME,2017-05-18 00:00:00,6.1,6,6,6,9,39611,237676.6
ACME,N,0,ACME,2017-05-19 00:00:00,6.1,6,6,6,24,25568,154366.7
ACME,N,0,ACME,2017-05-22 00:00:00,6.1,6,6,6,27,106789,640744
ACME,N,0,ACME,2017-05-23 00:00:00,6.1,6,6,6,19,55533,333199
ACME,N,0,ACME,2017-05-24 00:00:00,6,6,6,6,2,12000,72000
ACME,N,0,ACME,2017-05-25 00:00:00,6,5.9,5.9,5.9,6,3500,20750
ACME,N,0,ACME,2017-05-26 00:00:00,5.8,5.5,5.6,5.6,74,141766,793744.7
ACME,N,0,ACME,2017-05-29 00:00:00,5.7,5.7,5.7,5.7,1,500,2850
ACME,N,0,ACME,2017-05-30 00:00:00,5.6,5.5,5.5,5.5,10,14260,78961
ACME,N,0,ACME,2017-05-31 00:00:00,5.8,5.5,5.5,5.5,20,18100,99780
ACME,N,0,ACME,2017-06-01 00:00:00,5.6,5.6,5.6,5.6,4,9666,54129.6
ACME,N,0,ACME,2017-06-02 00:00:00,5.7,5.5,5.6,5.6,19,34329,192202.5
ACME,N,0,ACME,2017-06-05 00:00:00,5.7,5.5,5.5,5.5,10,18013,101112.1
ACME,N,0,ACME,2017-06-06 00:00:00,5.6,5.4,5.5,5.5,14,18438,101385.2
ACME,N,0,ACME,2017-06-07 00:00:00,5.6,5.5,5.5,5.5,7,13900,76470
ACME,N,0,ACME,2017-06-09 00:00:00,5.4,5.4,5.4,5.4,10,7560,40824
ACME,N,0,ACME,2017-06-12 00:00:00,5.5,5.4,5.5,5.5,2,100,545
ACME,N,0,ACME,2017-06-13 00:00:00,5.5,5.5,5.5,5.5,6,7000,38500
ACME,N,0,ACME,2017-06-14 00:00:00,5.4,5.4,5.4,5.4,3,600,3240
ACME,N,0,ACME,2017-06-15 00:00:00,5.5,5.3,5.4,5.4,7,14600,78790
ACME,N,0,ACME,2017-06-16 00:00:00,5.5,5.1,5.2,5.2,14,31412,163361.2
ACME,N,0,ACME,2017-06-19 00:00:00,5.3,5.1,5.2,5.2,7,21922,113122.2
ACME,N,0,ACME,2017-06-20 00:00:00,5.2,5.2,5.2,5.2,8,13920,72384
ACME,N,0,ACME,2017-06-21 00:00:00,5.3,5.1,5.1,5.1,15,70446,361484.4
ACME,N,0,ACME,2017-06-22 00:00:00,5.3,5.2,5.2,5.2,15,54006,280831.3
ACME,N,0,ACME,2017-06-23 00:00:00,5.3,5.3,5.3,5.3,3,173,916.9
ACME,N,0,ACME,2017-06-27 00:00:00,5.5,5.2,5.2,5.2,7,1304,6781.8
ACME,N,0,ACME,2017-06-28 00:00:00,5.5,5.2,5.4,5.4,11,56654,294710.8
ACME,N,0,ACME,2017-06-29 00:00:00,5.2,5.1,5.1,5.1,3,5114,26091.4
ACME,N,0,ACME,2017-06-30 00:00:00,5.3,5,5.1,5.1,33,83010,421853.2
ACME,N,0,ACME,2017-07-03 00:00:00,5.4,5.2,5.2,5.2,8,3070,15966
ACME,N,0,ACME,2017-07-04 00:00:00,5.3,5.2,5.2,5.2,7,2731,14201.3
ACME,N,0,ACME,2017-07-05 00:00:00,5.2,5.1,5.2,5.2,5,5018,25781.8
ACME,N,0,ACME,2017-07-06 00:00:00,5.2,5.2,5.2,5.2,8,58417,303768.4
ACME,N,0,ACME,2017-07-07 00:00:00,5.7,5.3,5.5,5.5,49,222522,1219975.9
ACME,N,0,ACME,2017-07-10 00:00:00,5.9,5.7,5.7,5.7,21,53866,309938.3
ACME,N,0,ACME,2017-07-11 00:00:00,5.7,5.4,5.6,5.6,11,46210,253177
ACME,N,0,ACME,2017-07-12 00:00:00,5.6,5.6,5.6,5.6,2,140,784
ACME,N,0,ACME,2017-07-13 00:00:00,5.7,5.4,5.6,5.6,7,15412,84914.8
ACME,N,0,ACME,2017-07-14 00:00:00,5.8,5.5,5.5,5.5,18,38751,218511
ACME,N,0,ACME,2017-07-17 00:00:00,5.8,5.7,5.7,5.7,9,11501,65555.8
ACME,N,0,ACME,2017-07-18 00:00:00,5.8,5.5,5.5,5.5,9,39301,218705.8
ACME,N,0,ACME,2017-07-19 00:00:00,5.6,5.6,5.6,5.6,4,3000,16800
ACME,N,0,ACME,2017-07-20 00:00:00,5.7,5.5,5.5,5.5,4,4376,24068.2
ACME,N,0,ACME,2017-07-21 00:00:00,5.7,5.7,5.5,5.5,1,49,279.3
